time,seconds_elapsed,z,y,x
1774656492142830600,0.06183056640625,0.007024944759905338,-0.006414080038666725,-0.01740964688360691
1774656492159620000,0.0786201171875,-0.016187917441129684,0.0027488914784044027,0.018631376326084137
1774656492176409600,0.09540966796875,-0.004581485874950886,0.003970621153712273,-0.016798781231045723
1774656492193199000,0.11219921875,0.014966187067329884,-0.004581485874950886,0.0027488914784044027
1774656492209988600,0.128988525390625,-0.012522728182375431,0.005803215317428112,-0.006414080038666725
1774656492226778000,0.145778076171875,0.01740964688360691,-0.0009162971982732415,-0.00946840364485979
1774656492243567600,0.162567626953125,-0.021685699000954628,0.008857538923621178,0.011911863461136818
1774656492260357000,0.179357177734375,0.019853105768561363,-0.005192350596189499,-0.015577051788568497
1774656492277146600,0.196146728515625,-0.007024944759905338,0.000305432389723137,0.010690134018659592
1774656492293936000,0.21293603515625,0.0021380267571657896,0.003359756199643016,-0.019242240116000175
1774656492310725600,0.2297255859375,-0.007024944759905338,0.000305432389723137,0.029016077518463135
1774656492327515100,0.24651513671875,0.005803215317428112,-0.0015271619195118546,-0.01740964688360691
1774656492344304600,0.2633046875,0.000305432389723137,-0.0027488914784044027,0.016187917441129684
1774656492361094100,0.28009423828125,0.0015271619195118546,0.0009162971982732415,-0.006414080038666725
1774656492377883600,0.296883544921875,-0.006414080038666725,0.003359756199643016,0.018631376326084137
1774656492394673200,0.313673095703125,0.003359756199643016,-0.0027488914784044027,0.006414080038666725
1774656492411462700,0.330462646484375,0.0021380267571657896,-0.0021380267571657896,-0.003970621153712273
1774656492428252200,0.347252197265625,-0.0015271619195118546,-0.000305432389723137,0.010079269297420979
1774656492445041700,0.364041748046875,-0.0027488914784044027,0.0027488914784044027,-0.0009162971982732415
1774656492461831200,0.3808310546875,0.0015271619195118546,-0.000305432389723137,0.02107483521103859
1774656492478620700,0.39762060546875,0.0015271619195118546,0.0009162971982732415,-0.016187917441129684
1774656492495410200,0.41441015625,0.0015271619195118546,-0.0015271619195118546,0.011911863461136818
1774656492512199700,0.43119970703125,-0.0027488914784044027,0.003970621153712273,-0.0021380267571657896
1774656492528989200,0.4479892578125,-0.000305432389723137,0.0015271619195118546,0.007024944759905338
1774656492545778700,0.46477880859375,0.000305432389723137,-0.0009162971982732415,-0.000305432389723137
1774656492562568200,0.481568115234375,0.0015271619195118546,0.0009162971982732415,-0.008246674202382565
