time,seconds_elapsed,z,y,x
1775341244762240500,0.059240478515625,2.282752752304077,9.540184020996094,0.04785645380616188
1775341244779026700,0.076026611328125,2.3545374870300293,9.528220176696777,0.040677983313798904
1775341244795814000,0.09281396484375,2.328216314315796,9.523433685302734,0.04785645380616188
1775341244812601300,0.109601318359375,2.311466693878174,9.547362327575684,0.04307080805301666
1775341244829388500,0.126388427734375,2.297109842300415,9.53779125213623,0.038285162299871445
1775341244846176000,0.143176025390625,2.3473589420318604,9.533005714416504,0.062213387340307236
1775341244862963200,0.159963134765625,2.337787628173828,9.528220176696777,0.02153540402650833
1775341244879750700,0.176750732421875,2.2995026111602783,9.540184020996094,0.04307080805301666
1775341244896537900,0.193537841796875,2.313859462738037,9.535398483276367,0.035892341285943985
1775341244913325300,0.2103251953125,2.3545374870300293,9.525827407836914,0.05024927482008934
1775341244930112500,0.227112548828125,2.3330020904541016,9.549755096435547,0.031106693670153618
1775341244946900000,0.24389990234375,2.3258235454559326,9.528220176696777,0.05742774158716202
1775341244963687200,0.260687255859375,2.344966173171997,9.523433685302734,0.038285162299871445
1775341244980474400,0.277474365234375,2.297109842300415,9.547362327575684,0.02632104977965355
1775341244997261800,0.29426171875,2.3186452388763428,9.53061294555664,0.05024927482008934
1775341245014049300,0.31104931640625,2.337787628173828,9.523433685302734,0.02871387079358101
1775341245030836500,0.32783642578125,2.3330020904541016,9.540184020996094,0.040677983313798904
1775341245047624000,0.3446240234375,2.297109842300415,9.540184020996094,0.02871387079358101
1775341245064411100,0.3614111328125,2.3234307765960693,9.542576789855957,0.05024927482008934
1775341245081198300,0.3781982421875,2.352144718170166,9.525827407836914,0.02153540402650833
1775341245097985800,0.39498583984375,2.3617160320281982,9.497113227844238,0.05742774158716202
1775341245114773000,0.41177294921875,2.2755744457244873,9.561718940734863,0.031106693670153618
1775341245131560400,0.428560546875,2.297109842300415,9.542576789855957,0.06699903309345245
1775341245148348000,0.445347900390625,2.342573404312134,9.523433685302734,0.019142581149935722
1775341245165135000,0.462135009765625,2.344966173171997,9.693324089050293,-0.007178467698395252
1775341245181922300,0.47892236328125,2.1918256282806396,9.504291534423828,0.05024927482008934
1775341245198709800,0.495709716796875,2.4430718421936035,9.485149383544922,0.04785645380616188
1775341245215497000,0.5124970703125,2.431107759475708,9.480362892150879,0.02632104977965355
1775341245232284400,0.529284423828125,2.297109842300415,9.571290969848633,0.064606212079525
1775341245249071600,0.546071533203125,2.2301106452941895,9.578469276428223,0.031106693670153618
1775341245265859000,0.562859130859375,2.306680917739868,9.540184020996094,0.062213387340307236
1775341245282646300,0.579646240234375,2.495713949203491,9.45882797241211,0.03349951654672623
1775341245299433700,0.596433837890625,2.4119651317596436,9.497113227844238,0.03349951654672623
1775341245316221000,0.613220947265625,2.218146562576294,9.588040351867676,0.031106693670153618
1775341245333008400,0.63000830078125,2.273181438446045,9.554540634155273,0.059820566326379776
1775341245349795600,0.646795654296875,2.376072883605957,9.509077072143555,0.02871387079358101
1775341245366583000,0.6635830078125,2.3880369663238525,9.504291534423828,0.0526420995593071
1775341245383370200,0.680370361328125,2.311466693878174,9.53779125213623,0.031106693670153618
1775341245400157700,0.69715771484375,2.2707886695861816,9.578469276428223,0.0526420995593071
1775341245416945000,0.71394482421875,2.287538528442383,9.53061294555664,0.04785645380616188
1775341245433732000,0.730732177734375,2.3497519493103027,9.516255378723145,0.038285162299871445
1775341245450519600,0.74751953125,2.3569302558898926,9.516255378723145,0.02871387079358101
1775341245467307000,0.76430712890625,2.3330020904541016,9.533005714416504,0.035892341285943985
1775341245484094200,0.78109423828125,2.287538528442383,9.559326171875,0.031106693670153618
1775341245500881400,0.79788134765625,2.2995026111602783,9.53779125213623,0.04546362906694412
1775341245517668900,0.8146689453125,2.3569302558898926,9.525827407836914,0.035892341285943985
1775341245534456000,0.8314560546875,2.3497519493103027,9.513862609863281,0.038285162299871445
1775341245551243500,0.848243408203125,2.321038007736206,9.53779125213623,0.05503492057323456
1775341245568030700,0.86503076171875,2.2779672145843506,9.542576789855957,0.04307080805301666
1775341245584818200,0.881818115234375,2.3090739250183105,9.542576789855957,0.04307080805301666
1775341245601605400,0.89860546875,2.359323024749756,9.525827407836914,0.040677983313798904
1775341245618392800,0.915392822265625,2.335394859313965,9.521040916442871,0.038285162299871445
1775341245635180000,0.932179931640625,2.2923240661621094,9.54496955871582,0.02632104977965355
1775341245651967500,0.948967529296875,2.289931297302246,9.54496955871582,0.05742774158716202
1775341245668754700,0.965754638671875,2.3306093215942383,9.523433685302734,0.03349951654672623
1775341245685542100,0.982542236328125,2.342573404312134,9.53061294555664,0.05024927482008934
1775341245702329300,0.999329345703125,2.306680917739868,9.53779125213623,0.038285162299871445
1775341245719116800,1.01611669921875,2.306680917739868,9.528220176696777,0.031106693670153618
1775341245735904000,1.032904052734375,2.3306093215942383,9.53061294555664,0.04785645380616188
1775341245752691500,1.04969140625,2.3162522315979004,9.535398483276367,0.040677983313798904
1775341245769478700,1.066478759765625,2.311466693878174,9.535398483276367,0.040677983313798904
1775341245786266000,1.08326611328125,2.3330020904541016,9.521040916442871,0.04785645380616188
