time,seconds_elapsed,z,y,x
1775340638126942700,0.072942626953125,-0.0019853105768561363,-0.000305432389723137,0.0027488914784044027
1775340638143730200,0.089730224609375,0.0010690133785828948,-0.000305432389723137,-0.0021380267571657896
1775340638160520000,0.10652001953125,-0.0007635809597559273,-0.000305432389723137,0.0027488914784044027
1775340638177309700,0.123309814453125,-0.0001527161948615685,-0.0009162971982732415,-0.0009162971982732415
1775340638194099500,0.140099365234375,0.00045814859913662076,-0.0015271619195118546,0.0021380267571657896
1775340638210889200,0.15688916015625,-0.0007635809597559273,0.0009162971982732415,0.0021380267571657896
1775340638227679000,0.173678955078125,0.00045814859913662076,0.000305432389723137,-0.0009162971982732415
1775340638244468700,0.19046875,-0.0001527161948615685,-0.000305432389723137,-0.000305432389723137
1775340638261258800,0.2072587890625,0.00045814859913662076,0.000305432389723137,-0.0009162971982732415
1775340638278048500,0.224048583984375,0.00045814859913662076,-0.000305432389723137,0.000305432389723137
1775340638294838300,0.24083837890625,-0.0001527161948615685,0.0009162971982732415,-0.000305432389723137
1775340638311628000,0.2576279296875,0.00045814859913662076,-0.000305432389723137,-0.0021380267571657896
1775340638328417800,0.274417724609375,-0.0001527161948615685,-0.000305432389723137,-0.0009162971982732415
1775340638345207600,0.29120751953125,0.00045814859913662076,-0.000305432389723137,-0.000305432389723137
1775340638361997300,0.307997314453125,-0.0001527161948615685,0.000305432389723137,-0.0009162971982732415
1775340638378787000,0.324787109375,-0.0001527161948615685,-0.0009162971982732415,-0.0009162971982732415
1775340638395577000,0.3415771484375,0.0010690133785828948,0.000305432389723137,0.000305432389723137
1775340638412366800,0.358366943359375,-0.0013744457392022014,-0.000305432389723137,0.000305432389723137
1775340638429156600,0.375156494140625,-0.0007635809597559273,-0.0009162971982732415,0.0015271619195118546
1775340638445946400,0.3919462890625,0.0010690133785828948,-0.0009162971982732415,0.0015271619195118546
1775340638462736100,0.408736083984375,-0.0007635809597559273,-0.000305432389723137,0.000305432389723137
1775340638479526000,0.42552587890625,-0.0001527161948615685,-0.0015271619195118546,0.0021380267571657896
1775340638496315600,0.442315673828125,-0.0007635809597559273,-0.0009162971982732415,0.0015271619195118546
