time,seconds_elapsed,z,y,x
1775722015329029600,0.057029541015625,0.09408614039421082,0.18569815158843994,0.17958126962184906
1775722015339042300,0.067042236328125,0.07566078752279282,0.19831834733486176,0.15618832409381866
1775722015349055500,0.077055419921875,0.07343896478414536,0.2266874760389328,0.12661892175674438
1775722015359068400,0.087068359375,0.07782918959856033,0.21848253905773163,0.1053895428776741
1775722015369081600,0.09708154296875,0.06974837929010391,0.18965935707092285,0.1065000593662262
1775722015379094500,0.107094482421875,0.059173502027988434,0.1861240118741989,0.1192169189453125
1775722015389107500,0.117107421875,0.056555576622486115,0.2313411384820938,0.12198051810264587
1775722015399120600,0.12712060546875,0.05936308205127716,0.2643752694129944,0.10468195378780365
1775722015409133300,0.13713330078125,0.06362078338861465,0.2698417603969574,0.07094386219978333
1775722015419146500,0.147146484375,0.08433618396520615,0.24816279113292694,0.03606923669576645
1775722015429159400,0.157159423828125,0.1010449230670929,0.19595035910606384,0.023692922666668892
1775722015439172600,0.167172607421875,0.10640772432088852,0.142256498336792,0.03912433981895447
1775722015449185300,0.177185302734375,0.10749609768390656,0.12084230780601501,0.05260533094406128
1775722015459198500,0.187198486328125,0.12365961819887161,0.13840080797672272,0.051196783781051636
1775722015469211600,0.197211669921875,0.15848252177238464,0.18875068426132202,0.03868399187922478
1775722015479225300,0.207225341796875,0.19873833656311035,0.21043308079242706,0.030689982697367668
1775722015489238500,0.217238525390625,0.23010100424289703,0.16679313778877258,0.03471379727125168
1775722015499251500,0.22725146484375,0.238546684384346,0.12461026012897491,0.05162487179040909
1775722015509264400,0.237264404296875,0.23883216083049774,0.08835342526435852,0.05947002395987511
1775722015519277600,0.247277587890625,0.23558123409748077,0.030615830793976784,0.05701964721083641
1775722015529290500,0.25729052734375,0.24286192655563354,-0.01613897830247879,0.05063299462199211
1775722015539303400,0.267303466796875,0.2523321211338043,-0.07063977420330048,0.05254194885492325
1775722015549316400,0.27731640625,0.24595166742801666,-0.1073465570807457,0.06439786404371262
1775722015559329500,0.28732958984375,0.22148093581199646,-0.1169605627655983,0.06815771013498306
1775722015569342500,0.297342529296875,0.18915754556655884,-0.08756273984909058,0.0675378069281578
1775722015579355400,0.30735546875,0.15633222460746765,-0.01712905429303646,0.046523064374923706
1775722015589368600,0.31736865234375,0.13019630312919617,0.04074766859412193,0.024200379848480225
1775722015599381500,0.327381591796875,0.11383437365293503,0.08073955774307251,-0.002165182027965784
1775722015609394400,0.33739453125,0.10833335667848587,0.06251015514135361,-0.023635873571038246
1775722015619407400,0.347407470703125,0.09458985179662704,-0.030349211767315865,-0.02437223680317402
1775722015629421600,0.357421630859375,0.08358289301395416,-0.092145174741745,0.012609060853719711
1775722015639434500,0.3674345703125,0.08741039037704468,-0.10107502341270447,0.07153922319412231
1775722015649447400,0.377447509765625,0.08963766694068909,-0.1257406771183014,0.1324150115251541
1775722015659460600,0.387460693359375,0.10459344834089279,-0.1779668629169464,0.18817467987537384
1775722015669473500,0.3974736328125,0.13153481483459473,-0.2267180234193802,0.22119809687137604
1775722015679486500,0.407486572265625,0.15575839579105377,-0.23449844121932983,0.22561441361904144
