time,seconds_elapsed,z,y,x
1775722015324022500,0.0520224609375,0.1100894883275032,0.1711624264717102,0.18519222736358643
1775722015334035500,0.062035400390625,0.0866566002368927,0.19343844056129456,0.16967611014842987
1775722015344048400,0.07204833984375,0.07584390044212341,0.2141897827386856,0.13989798724651337
1775722015354061300,0.082061279296875,0.07937178760766983,0.2315211147069931,0.11188764870166779
1775722015364074500,0.092074462890625,0.07825326174497604,0.2061249315738678,0.10211038589477539
1775722015374087700,0.102087646484375,0.06684853881597519,0.18425479531288147,0.11280031502246857
1775722015384100400,0.112100341796875,0.060377854853868484,0.2087007462978363,0.12181511521339417
1775722015394114600,0.122114501953125,0.060440175235271454,0.2532525062561035,0.11364427208900452
1775722015404127500,0.13212744140625,0.06096374988555908,0.27414819598197937,0.08616577833890915
1775722015414140400,0.142140380859375,0.0756489560008049,0.26676592230796814,0.050337206572294235
1775722015424153600,0.152153564453125,0.09739526361227036,0.22603154182434082,0.025480858981609344
1775722015434166500,0.16216650390625,0.10845004767179489,0.167775958776474,0.02738501876592636
1775722015444179500,0.172179443359375,0.10865643620491028,0.1276426464319229,0.04736059159040451
1775722015454192400,0.1821923828125,0.11509409546852112,0.12660108506679535,0.05468481779098511
1775722015464205600,0.19220556640625,0.1414836347103119,0.1653016060590744,0.04452246055006981
1775722015474218500,0.202218505859375,0.18345504999160767,0.21033033728599548,0.033428262919187546
1775722015484231400,0.2122314453125,0.2199787050485611,0.1958073228597641,0.028419123962521553
1775722015494244600,0.22224462890625,0.24096494913101196,0.14311347901821136,0.041900843381881714
1775722015504257500,0.232257568359375,0.24230478703975677,0.11278247088193893,0.0544656403362751
1775722015514270500,0.2422705078125,0.23875078558921814,0.06065535917878151,0.05709337815642357
1775722015524283400,0.252283447265625,0.2402229905128479,0.010175406001508236,0.052258145064115524
1775722015534296600,0.262296630859375,0.25272998213768005,-0.040233440697193146,0.04695312678813934
1775722015544309500,0.2723095703125,0.25412681698799133,-0.09164576232433319,0.05542384460568428
