time,seconds_elapsed,z,y,x
1774656269582116600,0.04811669921875,-0.08796452730894089,0.1533270627260208,-0.12156209349632263
1774656269598904800,0.06490478515625,-0.050090912729501724,0.2706131041049957,-0.19425499439239502
1774656269615695400,0.0816953125,-0.01893680728971958,0.3738492429256439,-0.27366742491722107
1774656269632486000,0.09848583984375,0.028099779039621353,0.43432486057281494,-0.33169957995414734
1774656269649276200,0.115276123046875,0.029932374134659767,0.4098902642726898,-0.33047783374786377
1774656269666066400,0.13206640625,0.001221729558892548,0.35613417625427246,-0.26878049969673157
1774656269682857000,0.14885693359375,-0.023212861269712448,0.26939135789871216,-0.19914191961288452
1774656269699647200,0.165647216796875,-0.023823726922273636,0.20341797173023224,-0.17715078592300415
1774656269716437800,0.182437744140625,-0.025045456364750862,0.14721840620040894,-0.18325942754745483
1774656269733228000,0.19922802734375,0.001832594396546483,0.07391463965177536,-0.19364413619041443
1774656269750018600,0.2160185546875,0.013439024798572063,-0.004886918235570192,-0.20219624042510986
1774656269766808800,0.232808837890625,-0.0054977829568088055,0.002443459117785096,-0.17837251722812653
1774656269783599400,0.249599365234375,-0.017715077847242355,0.014049889519810677,-0.1484401375055313
1774656269800389600,0.2663896484375,-0.014049889519810677,0.03298669680953026,-0.15699224174022675
1774656269817180200,0.28318017578125,-0.01893680728971958,0.10751219838857651,-0.185092031955719
1774656269833970400,0.299970458984375,-0.02626718580722809,0.2003636509180069,-0.2370155304670334
1774656269850761000,0.316760986328125,-0.02260199747979641,0.2461785078048706,-0.2919933497905731
1774656269867551200,0.33355126953125,-0.056199558079242706,0.22235478460788727,-0.3500255048274994
1774656269884341800,0.350341796875,-0.0824667438864708,0.18264856934547424,-0.3494146466255188
1774656269901132000,0.367132080078125,-0.0769689604640007,0.11239911615848541,-0.31520622968673706
1774656269917922600,0.383922607421875,-0.09712749719619751,0.010995565913617611,-0.2260199636220932
1774656269934712800,0.400712890625,-0.1185077652335167,-0.1441640853881836,-0.10995566099882126
1774656269951503400,0.41750341796875,-0.10629047453403473,-0.2987128794193268,-0.09529490768909454
1774656269968293600,0.434293701171875,-0.12217295914888382,-0.4001164436340332,-0.24251331388950348
