time,seconds_elapsed,z,y,x
1774656269582116600,0.04811669921875,-0.09728021919727325,0.16264274716377258,-0.11881320178508759
1774656269598904800,0.06490478515625,-0.05940660089254379,0.2799287736415863,-0.19150610268115997
1774656269615695400,0.0816953125,-0.02825249545276165,0.3831649422645569,-0.27091851830482483
1774656269632486000,0.09848583984375,0.018784092739224434,0.4436405599117279,-0.3289506733417511
1774656269649276200,0.115276123046875,0.0206166859716177,0.4192059636116028,-0.3277289569377899
1774656269666066400,0.13206640625,-0.008093958720564842,0.36544984579086304,-0.2660316228866577
1774656269682857000,0.14885693359375,-0.03252854943275452,0.2787070572376251,-0.19639302790164948
1774656269699647200,0.165647216796875,-0.033139415085315704,0.212733656167984,-0.1744018942117691
1774656269716437800,0.182437744140625,-0.03436114266514778,0.1565341055393219,-0.1805105358362198
1774656269733228000,0.19922802734375,-0.007483093533664942,0.08323032408952713,-0.19089524447917938
1774656269750018600,0.2160185546875,0.004123337101191282,0.004428769461810589,-0.19944734871387482
1774656269766808800,0.232808837890625,-0.014813470654189587,0.011759147047996521,-0.17562362551689148
1774656269783599400,0.249599365234375,-0.027030766010284424,0.023365577682852745,-0.14569124579429626
1774656269800389600,0.2663896484375,-0.023365577682852745,0.04230238497257233,-0.1542433500289917
1774656269817180200,0.28318017578125,-0.02825249545276165,0.11682789027690887,-0.18234314024448395
1774656269833970400,0.299970458984375,-0.03558287397027016,0.20967933535575867,-0.23426663875579834
1774656269850761000,0.316760986328125,-0.03191768378019333,0.25549420714378357,-0.28924447298049927
1774656269867551200,0.33355126953125,-0.06551524996757507,0.23167046904563904,-0.34727662801742554
1774656269884341800,0.350341796875,-0.09178243577480316,0.191964253783226,-0.34666576981544495
1774656269901132000,0.367132080078125,-0.08628465235233307,0.12171480804681778,-0.3124573230743408
1774656269917922600,0.383922607421875,-0.10644318908452988,0.020311253145337105,-0.22327107191085815
1774656269934712800,0.400712890625,-0.12782345712184906,-0.13484840095043182,-0.10720676928758621
1774656269951503400,0.41750341796875,-0.1156061589717865,-0.2893971800804138,-0.0925460159778595
1774656269968293600,0.434293701171875,-0.1314886510372162,-0.39080074429512024,-0.23976442217826843
1774656269985084200,0.451084228515625,-0.12843431532382965,-0.43050694465637207,-0.5128209590911865
1774656270001874400,0.46787451171875,-0.09239330142736435,-0.4182896614074707,-0.7498365044593811
1774656270018665000,0.4846650390625,-0.02764163166284561,-0.2551887631416321,-0.868955135345459
1774656270035455200,0.501455322265625,0.14462223649024963,0.1821904182434082,-0.9746347665786743
1774656270052245800,0.518245849609375,0.3572031855583191,0.3868301212787628,-1.0247256755828857
1774656270069036300,0.535036376953125,0.39080074429512024,0.3874409794807434,-0.9092722535133362
1774656270085826600,0.55182666015625,0.2802342176437378,0.3214675784111023,-0.7345649003982544
1774656270102617000,0.5686171875,0.10308343172073364,0.22067490220069885,-0.44379326701164246
1774656270119407400,0.585407470703125,-0.08750637620687485,0.1516471803188324,-0.19761475920677185
1774656270136198000,0.602197998046875,-0.10461059212684631,0.042913250625133514,-0.013744457624852657
1774656270152988200,0.61898828125,-0.016035201027989388,-0.04321868345141411,0.15057817101478577
1774656270169778700,0.63577880859375,0.037720900028944016,-0.03405570983886719,0.11575887352228165
1774656270186569000,0.65256884765625,-0.03252854943275452,-0.001679878099821508,0.05283980444073677
1774656270203359500,0.669359375,-0.039248060435056686,-0.025503603741526604,0.060781046748161316
1774656270220149800,0.686149658203125,0.01695149764418602,-0.06276635825634003,0.026572618633508682
1774656270236940300,0.702940185546875,0.09392046183347702,-0.017562363296747208,-0.08826996386051178
1774656270253730600,0.71973046875,0.15256348252296448,-0.0206166859716177,-0.17562362551689148
1774656270270521000,0.73652099609375,0.08170316368341446,0.0746782198548317,-0.2458730787038803
1774656270287311400,0.753311279296875,0.001679878099821508,0.10583232343196869,-0.15179990231990814
1774656270304102000,0.770101806640625,-0.05024362727999687,0.08384118974208832,0.04428769648075104
1774656270320892200,0.78689208984375,-0.010537417605519295,0.009926552884280682,0.21166464686393738
1774656270337682700,0.8036826171875,-0.017867794260382652,-0.022449281066656113,0.2464839369058609
1774656270354473000,0.820472900390625,-0.05635227635502815,0.0032070400193333626,0.11881320178508759
1774656270371263500,0.837263427734375,0.0010690133785828948,0.11133010685443878,0.01435532234609127
1774656270388053800,0.8540537109375,0.09269873052835464,0.15958842635154724,0.03145953640341759
1774656270404844300,0.87084423828125,0.17638720571994781,0.3019199073314667,0.05894844979047775
1774656270421634600,0.887634521484375,0.16966769099235535,0.4173733592033386,0.005803215317428112
1774656270438425000,0.904425048828125,0.07192932814359665,0.29397866129875183,-0.05406153202056885
1774656270455215600,0.921215576171875,0.01206457894295454,0.0001527161948615685,-0.0308486707508564
1774656270472006000,0.938005859375,-0.012370011769235134,-0.07864884287118912,0.01802051067352295
1774656270488796400,0.95479638671875,0.009621120058000088,-0.010842849500477314,0.05345066636800766
1774656270505586700,0.971586669921875,0.06826414167881012,0.10277800261974335,0.03756818547844887
1774656270522377200,0.988377197265625,0.016340631991624832,0.08628465235233307,0.05039634555578232
1774656270539167500,1.00516748046875,-0.02214384824037552,0.05940660089254379,0.1493564397096634
1774656270555958000,1.0219580078125,-0.06001746281981468,-0.07742711156606674,0.33750277757644653
1774656270572748300,1.038748291015625,-0.10583232343196869,-0.11346813291311264,0.43401941657066345
1774656270589538800,1.055538818359375,-0.09728021919727325,-0.11224640160799026,0.4889972507953644
1774656270606329000,1.0723291015625,-0.06307178735733032,-0.007177661173045635,0.435241162776947
1774656270623119600,1.08911962890625,-0.0025961752980947495,0.025809036567807198,0.2764163017272949
1774656270639910100,1.10591015625,0.013286309316754341,0.0435241162776947,0.09621120244264603
1774656270656700400,1.122700439453125,0.03283398225903511,0.07101303339004517,-0.04734202101826668
1774656270673491000,1.139490966796875,0.08292489498853683,0.09178243577480316,-0.05283980444073677
1774656270690281200,1.15628125,0.09819651395082474,0.006872228812426329,0.010690134018659592
1774656270707071700,1.17307177734375,0.11407899856567383,-0.02916879393160343,0.06627883017063141
1774656270723862000,1.189862060546875,0.11652245372533798,-0.10063996911048889,0.12186752259731293
1774656270740652500,1.206652587890625,0.11407899856567383,-0.18555018305778503,0.1792888194322586
1774656270757442800,1.22344287109375,0.17455461621284485,-0.17944152653217316,0.25442516803741455
1774656270774233300,1.2402333984375,0.23625195026397705,-0.10934479534626007,0.36254823207855225
1774656270791023600,1.257023681640625,0.20204351842403412,-0.07819069176912308,0.44990190863609314
1774656270807814100,1.273814208984375,0.05299251899123192,-0.0922405794262886,0.5079340934753418
1774656270824604700,1.290604736328125,-0.01908952370285988,-0.02871064469218254,0.5048797130584717
