time,seconds_elapsed,z,y,x
1775340925931427600,0.072427490234375,0.010384701192378998,-0.008552107028663158,-0.002443459117785096
1775340925948215800,0.0892158203125,0.010384701192378998,-0.008552107028663158,-0.004276053514331579
1775340925965004300,0.10600439453125,0.011606430634856224,-0.008552107028663158,-0.003665188793092966
1775340925981792500,0.12279248046875,0.007941242307424545,-0.008552107028663158,-0.004276053514331579
1775340925998581000,0.1395810546875,0.010995565913617611,-0.009773836471140385,-0.001832594396546483
1775340926015369200,0.156369140625,0.008552107028663158,-0.008552107028663158,0.001221729558892548
1775340926032157400,0.173157470703125,0.009773836471140385,-0.009162971749901772,-0.001832594396546483
1775340926048946000,0.18994580078125,0.010384701192378998,-0.009162971749901772,-0.001221729558892548
1775340926065734100,0.206734130859375,0.009162971749901772,-0.009162971749901772,-0.003665188793092966
1775340926082522400,0.2235224609375,0.009773836471140385,-0.009773836471140385,-0.0030543238390237093
1775340926099310800,0.240310791015625,0.007941242307424545,-0.008552107028663158,-0.001832594396546483
1775340926116099000,0.25709912109375,0.011606430634856224,-0.010384701192378998,-0.001221729558892548
1775340926132887600,0.273887451171875,0.010384701192378998,-0.007941242307424545,-0.002443459117785096
1775340926149675800,0.29067578125,0.007941242307424545,-0.006108647678047419,-0.002443459117785096
1775340926166464000,0.307464111328125,0.010995565913617611,-0.009773836471140385,-0.0030543238390237093
1775340926183252500,0.32425244140625,0.008552107028663158,-0.007330377586185932,-0.004886918235570192
1775340926200040700,0.341040771484375,0.009773836471140385,-0.009162971749901772,-0.004276053514331579
1775340926216829000,0.357828857421875,0.009773836471140385,-0.008552107028663158,-0.0030543238390237093
1775340926233617400,0.374617431640625,0.008552107028663158,-0.009162971749901772,-0.004886918235570192
1775340926250405600,0.391405517578125,0.010995565913617611,-0.008552107028663158,-0.0054977829568088055
1775340926267194000,0.408194091796875,0.009773836471140385,-0.007941242307424545,-0.001832594396546483
1775340926283982300,0.424982421875,0.010995565913617611,-0.009162971749901772,-0.0054977829568088055
1775340926300770600,0.4417705078125,0.009773836471140385,-0.008552107028663158,-0.006108647678047419
1775340926317559000,0.45855908203125,0.008552107028663158,-0.009162971749901772,-0.0030543238390237093
1775340926334347300,0.47534716796875,0.011606430634856224,-0.009162971749901772,-0.007330377586185932
1775340926351135500,0.492135498046875,0.009162971749901772,-0.007330377586185932,-0.002443459117785096
1775340926367924000,0.508924072265625,0.009773836471140385,-0.010384701192378998,-0.0030543238390237093
1775340926384712200,0.525712158203125,0.010384701192378998,-0.008552107028663158,-0.004276053514331579
1775340926401500700,0.542500732421875,0.009162971749901772,-0.008552107028663158,0
1775340926418289000,0.559288818359375,0.009162971749901772,-0.008552107028663158,-0.001832594396546483
1775340926435077000,0.5760771484375,0.008552107028663158,-0.008552107028663158,-0.002443459117785096
1775340926451865600,0.592865478515625,0.009773836471140385,-0.009162971749901772,-0.001832594396546483
1775340926468653800,0.60965380859375,0.009162971749901772,-0.008552107028663158,-0.002443459117785096
1775340926485442000,0.626442138671875,0.009773836471140385,-0.006719512399286032,-0.001832594396546483
1775340926502230500,0.64323046875,0.008552107028663158,-0.008552107028663158,-0.001832594396546483
1775340926519018800,0.660018798828125,0.009773836471140385,-0.008552107028663158,-0.001832594396546483
1775340926535807200,0.67680712890625,0.009773836471140385,-0.009162971749901772,-0.002443459117785096
1775340926552595500,0.693595458984375,0.009162971749901772,-0.006719512399286032,-0.003665188793092966
1775340926569383700,0.7103837890625,0.009773836471140385,-0.008552107028663158,0
1775340926586172200,0.727172119140625,0.010384701192378998,-0.008552107028663158,-0.002443459117785096
1775340926602960400,0.74396044921875,0.009162971749901772,-0.008552107028663158,-0.001832594396546483
1775340926619748600,0.76074853515625,0.009773836471140385,-0.007941242307424545,-0.003665188793092966
1775340926636537000,0.777537109375,0.009773836471140385,-0.008552107028663158,-0.003665188793092966
1775340926653325300,0.7943251953125,0.009773836471140385,-0.008552107028663158,-0.002443459117785096
1775340926670113500,0.811113525390625,0.009162971749901772,-0.007941242307424545,-0.004276053514331579
1775340926686902000,0.827902099609375,0.009162971749901772,-0.008552107028663158,-0.0030543238390237093
1775340926703690200,0.844690185546875,0.009162971749901772,-0.008552107028663158,-0.000610864779446274
1775340926720478500,0.861478515625,0.008552107028663158,-0.007330377586185932,-0.001832594396546483
1775340926737267000,0.878266845703125,0.009162971749901772,-0.009773836471140385,-0.001832594396546483
1775340926754055200,0.89505517578125,0.010384701192378998,-0.009162971749901772,-0.001221729558892548
1775340926770843600,0.91184375,0.009162971749901772,-0.007941242307424545,-0.003665188793092966
1775340926787631900,0.9286318359375,0.009773836471140385,-0.008552107028663158,-0.001221729558892548
1775340926804420000,0.945420166015625,0.009162971749901772,-0.008552107028663158,-0.0030543238390237093
1775340926821208600,0.96220849609375,0.009162971749901772,-0.008552107028663158,-0.0030543238390237093
1775340926837996800,0.978996826171875,0.009162971749901772,-0.007941242307424545,-0.001221729558892548
1775340926854785000,0.995784912109375,0.010384701192378998,-0.007941242307424545,-0.003665188793092966
1775340926871573500,1.012573486328125,0.009773836471140385,-0.008552107028663158,-0.001832594396546483
1775340926888361700,1.02936181640625,0.009162971749901772,-0.009773836471140385,-0.0030543238390237093
1775340926905150200,1.046150146484375,0.009773836471140385,-0.008552107028663158,-0.0030543238390237093
1775340926921938400,1.0629384765625,0.008552107028663158,-0.009162971749901772,-0.001221729558892548
1775340926938726700,1.0797265625,0.009773836471140385,-0.009773836471140385,-0.003665188793092966
1775340926955515100,1.09651513671875,0.010384701192378998,-0.007941242307424545,-0.004276053514331579
1775340926972303400,1.113303466796875,0.009162971749901772,-0.008552107028663158,0.000610864779446274
1775340926989091600,1.130091552734375,0.009773836471140385,-0.007941242307424545,-0.004276053514331579
1775340927005880000,1.146880126953125,0.009773836471140385,-0.008552107028663158,-0.000610864779446274
1775340927022668300,1.163668212890625,0.009162971749901772,-0.007941242307424545,-0.001221729558892548
1775340927039456800,1.180456787109375,0.010384701192378998,-0.007330377586185932,-0.003665188793092966
1775340927056245000,1.197244873046875,0.009162971749901772,-0.009162971749901772,-0.001832594396546483
1775340927073033200,1.214033203125,0.009773836471140385,-0.007941242307424545,-0.004276053514331579
1775340927089821400,1.230821533203125,0.009773836471140385,-0.008552107028663158,-0.004276053514331579
1775340927106610000,1.24760986328125,0.009773836471140385,-0.009162971749901772,-0.001832594396546483
1775340927123398100,1.264398193359375,0.010384701192378998,-0.009162971749901772,-0.0030543238390237093
1775340927140186600,1.2811865234375,0.009773836471140385,-0.009162971749901772,-0.000610864779446274
1775340927156974800,1.297974853515625,0.010384701192378998,-0.008552107028663158,-0.003665188793092966
1775340927173763000,1.31476318359375,0.009162971749901772,-0.009162971749901772,-0.004276053514331579
1775340927190551600,1.331551513671875,0.009773836471140385,-0.009773836471140385,-0.002443459117785096
1775340927207339800,1.34833984375,0.009773836471140385,-0.010384701192378998,-0.0030543238390237093
1775340927224128000,1.3651279296875,0.009162971749901772,-0.008552107028663158,-0.000610864779446274
1775340927240916500,1.38191650390625,0.009162971749901772,-0.008552107028663158,0.000610864779446274
1775340927257704700,1.39870458984375,0.009162971749901772,-0.007941242307424545,0.000610864779446274
1775340927274493200,1.4154931640625,0.009773836471140385,-0.007941242307424545,0.000610864779446274
1775340927291281400,1.432281494140625,0.009773836471140385,-0.010384701192378998,-0.001832594396546483
1775340927308069600,1.449069580078125,0.009162971749901772,-0.009162971749901772,0.001832594396546483
1775340927324858000,1.465858154296875,0.010384701192378998,-0.007941242307424545,-0.000610864779446274
1775340927341646300,1.482646240234375,0.009773836471140385,-0.007330377586185932,0.001832594396546483
1775340927358434600,1.4994345703125,0.010384701192378998,-0.008552107028663158,0.003665188793092966
1775340927375223000,1.51622314453125,0.008552107028663158,-0.008552107028663158,0.004886918235570192
1775340927392011300,1.53301123046875,0.010995565913617611,-0.009162971749901772,0.008552107028663158
1775340927408799500,1.549799560546875,0.010384701192378998,-0.009162971749901772,0.007941242307424545
1775340927425588000,1.566587890625,0.009773836471140385,-0.008552107028663158,0.012217295356094837
1775340927442376200,1.583376220703125,0.010995565913617611,-0.006719512399286032,0.007330377586185932
1775340927459164400,1.600164306640625,0.009773836471140385,-0.006719512399286032,0.009773836471140385
1775340927475953000,1.616952880859375,0.009162971749901772,-0.008552107028663158,0.009773836471140385
1775340927492741000,1.6337412109375,0.010384701192378998,-0.008552107028663158,0.003665188793092966
1775340927509529300,1.650529296875,0.007330377586185932,-0.007941242307424545,-0.004886918235570192
1775340927526317800,1.66731787109375,0.009773836471140385,-0.009162971749901772,-0.0030543238390237093
1775340927543106000,1.68410595703125,0.010384701192378998,-0.007941242307424545,-0.008552107028663158
1775340927559894500,1.70089453125,0.007941242307424545,-0.007330377586185932,-0.007330377586185932
1775340927576682800,1.717682861328125,0.009773836471140385,-0.007941242307424545,-0.000610864779446274
1775340927593471000,1.734470947265625,0.009162971749901772,-0.007941242307424545,-0.003665188793092966
1775340927610259200,1.75125927734375,0.009162971749901772,-0.007941242307424545,-0.001221729558892548
1775340927627047700,1.768047607421875,0.009773836471140385,-0.009162971749901772,-0.0030543238390237093
1775340927643836000,1.7848359375,0.009773836471140385,-0.007330377586185932,-0.002443459117785096
1775340927660624400,1.801624267578125,0.010995565913617611,-0.009162971749901772,-0.000610864779446274
1775340927677412600,1.81841259765625,0.009773836471140385,-0.008552107028663158,-0.0030543238390237093
1775340927694200800,1.835200927734375,0.008552107028663158,-0.007941242307424545,-0.004886918235570192
1775340927710989300,1.8519892578125,0.009773836471140385,-0.007941242307424545,-0.002443459117785096
1775340927727777500,1.868777587890625,0.009773836471140385,-0.007941242307424545,-0.003665188793092966
1775340927744565800,1.885565673828125,0.009162971749901772,-0.008552107028663158,-0.002443459117785096
1775340927761354200,1.902354248046875,0.007941242307424545,-0.008552107028663158,-0.004886918235570192
