time,seconds_elapsed,z,y,x
1775710448937197600,0.057197509765625,-0.2315959483385086,0.14434093236923218,0.35456207394599915
1775710448947211500,0.06721142578125,-0.14750982820987701,0.1476629674434662,0.34782108664512634
1775710448957226500,0.0772265625,-0.06394835561513901,0.1179058626294136,0.3241919279098511
1775710448967240400,0.087240478515625,0.0127584058791399,0.07114501297473907,0.3020024597644806
1775710448977254400,0.09725439453125,0.07200894504785538,0.020420853048563004,0.2933889925479889
1775710448987269400,0.107269287109375,0.09205589443445206,-0.005654956214129925,0.27937570214271545
1775710448997283600,0.11728369140625,0.04480661824345589,-0.03849439695477486,0.2546410858631134
1775710449007298600,0.127298583984375,-0.030597057193517685,-0.02617008425295353,0.24150450527668
1775710449017312500,0.1373125,-0.09926586598157883,0.05801030620932579,0.2546365559101105
1775710449027327500,0.147327392578125,-0.14563123881816864,0.12418106943368912,0.2882102131843567
1775710449037341400,0.157341552734375,-0.19016700983047485,0.0784122496843338,0.320649653673172
1775710449047356400,0.1673564453125,-0.25445517897605896,-0.14712606370449066,0.3112228512763977
1775710449057370400,0.177370361328125,-0.3081223964691162,-0.41509947180747986,0.3131347596645355
1775710449067385300,0.18738525390625,-0.35910144448280334,-0.4941529929637909,0.384571373462677
1775710449077399600,0.197399658203125,-0.372273713350296,-0.5103561878204346,0.5072911977767944
1775710449087413500,0.20741357421875,-0.3476671576499939,-0.5124193429946899,0.6357055902481079
1775710449097428500,0.217428466796875,-0.33582621812820435,-0.6625657081604004,0.7332702279090881
1775710449107442400,0.2274423828125,-0.32717466354370117,-0.8662722110748291,0.7969837188720703
1775710449117457400,0.23745751953125,-0.302306592464447,-1.0314204692840576,0.9135190844535828
1775710449127471400,0.247471435546875,-0.25138455629348755,-1.112931489944458,1.0492478609085083
1775710449137486300,0.257486328125,-0.1763763576745987,-1.4228459596633911,1.149458885192871
1775710449147500500,0.26750048828125,-0.08961590379476547,-2.002013921737671,1.25255286693573
1775710449157515500,0.277515625,-0.1440410614013672,-2.6359896659851074,1.3552616834640503
1775710449167529500,0.287529541015625,-0.4082338213920593,-3.10482120513916,1.364490032196045
