time,seconds_elapsed,z,y,x
1775710448944707300,0.064707275390625,-0.17304304242134094,0.147256001830101,0.3541615605354309
1775710448954722300,0.074722412109375,-0.08783658593893051,0.12547309696674347,0.33296525478363037
1775710448964736500,0.084736572265625,-0.006409105379134417,0.082864910364151,0.3078623116016388
1775710448974751500,0.09475146484375,0.05737834796309471,0.028504343703389168,0.2972969114780426
1775710448984765400,0.104765380859375,0.09045854210853577,-0.00223732297308743,0.28633588552474976
1775710448994780400,0.114780517578125,0.05952218174934387,-0.03272588178515434,0.26336565613746643
1775710449004794400,0.12479443359375,-0.01625247299671173,-0.038814399391412735,0.24393200874328613
1775710449014809300,0.134809326171875,-0.0851844921708107,0.03217032551765442,0.24955257773399353
1775710449024823600,0.144823486328125,-0.13992097973823547,0.11381299048662186,0.2798364758491516
1775710449034838500,0.154838623046875,-0.17957884073257446,0.10207634419202805,0.31545647978782654
1775710449044852500,0.1648525390625,-0.24062354862689972,-0.07702656090259552,0.31550973653793335
1775710449054867500,0.174867431640625,-0.2997491657733917,-0.36538776755332947,0.30789631605148315
1775710449064881700,0.184881591796875,-0.34818434715270996,-0.4877990186214447,0.36206507682800293
1775710449074895400,0.194895263671875,-0.3774413764476776,-0.5156017541885376,0.47564172744750977
1775710449084910300,0.204910400390625,-0.3575827181339264,-0.5050468444824219,0.6064780354499817
1775710449094924500,0.214924560546875,-0.34047839045524597,-0.611804723739624,0.7146273851394653
1775710449104939500,0.224939453125,-0.33292460441589355,-0.8206489682197571,0.7807800769805908
1775710449114953500,0.234953369140625,-0.31385087966918945,-1.008898138999939,0.8786346912384033
1775710449124968400,0.244968505859375,-0.26956117153167725,-1.0767349004745483,1.0191049575805664
1775710449134982400,0.254982421875,-0.2019089013338089,-1.3219377994537354,1.1259459257125854
1775710449144997400,0.264997314453125,-0.10868801921606064,-1.8424550294876099,1.2272149324417114
1775710449155011300,0.27501123046875,-0.1143471822142601,-2.490046739578247,1.3359620571136475
1775710449165026300,0.2850263671875,-0.32922008633613586,-2.9994802474975586,1.3669698238372803
1775710449175040500,0.29504052734375,-0.7055379748344421,-3.375948429107666,1.3626633882522583
1775710449185054500,0.305054443359375,-1.1518309116363525,-3.4995930194854736,1.3819806575775146
1775710449195069400,0.3150693359375,-1.6343988180160522,-3.541341781616211,1.446202278137207
1775710449205083400,0.32508349609375,-2.107434034347534,-3.4750335216522217,1.5012961626052856
1775710449215098400,0.335098388671875,-2.1917545795440674,-2.6778852939605713,1.3909459114074707
1775710449225112300,0.3451123046875,-1.2645810842514038,-1.8706527948379517,0.9002244472503662
1775710449235127600,0.35512744140625,0.3767026662826538,-1.18913733959198,0.4355853497982025
1775710449245141200,0.365141357421875,1.569761872291565,-0.789181649684906,0.36671388149261475
1775710449255156200,0.37515625,1.7362858057022095,-0.49406668543815613,0.43366602063179016
1775710449265170400,0.38517041015625,1.1964271068572998,-0.31277546286582947,0.3560497760772705
1775710449275185400,0.395185302734375,0.5724111795425415,-0.359771728515625,0.28486189246177673
1775710449285199400,0.405199462890625,0.3214801549911499,-0.46638044714927673,0.3191452920436859
1775710449295214300,0.41521435546875,0.36777469515800476,-0.561125636100769,0.4877223074436188
1775710449305228500,0.425228515625,0.4202890396118164,-0.8222885131835938,0.7776849269866943
1775710449315242200,0.4352421875,0.47613418102264404,-1.1395002603530884,0.9018366932868958
1775710449325257200,0.44525732421875,0.5655300617218018,-1.4666755199432373,0.8698478937149048
1775710449335271400,0.455271484375,0.6795528531074524,-1.7285078763961792,0.7426373958587646
1775710449345286400,0.465286376953125,0.7050102949142456,-1.7471572160720825,0.6969636082649231
1775710449355300400,0.47530029296875,0.4446024000644684,-1.465086817741394,0.4708053469657898
1775710449365315300,0.4853154296875,0.30363327264785767,-0.8811492919921875,0.2220439910888672
1775710449375329300,0.495329345703125,0.3677845597267151,-0.33424413204193115,0.03578810393810272
1775710449385344300,0.50534423828125,0.5213801264762878,-0.1212698444724083,0.014640267007052898
1775710449395358200,0.515358154296875,0.5549059510231018,-0.14691953361034393,0.06286721676588058
1775710449405373400,0.52537353515625,0.3988891541957855,-0.2656871974468231,0.12549704313278198
1775710449415387400,0.535387451171875,0.23386028409004211,-0.39127710461616516,0.16413338482379913
1775710449425402400,0.54540234375,0.14766919612884521,-0.5252016186714172,0.14949558675289154
1775710449435416600,0.55541650390625,0.1551458239555359,-0.4971560835838318,0.07404666393995285
1775710449445430300,0.56543017578125,0.23094896972179413,-0.3115755617618561,-0.02758009172976017
1775710449455445200,0.5754453125,0.3191109895706177,0.0708407536149025,-0.06594162434339523
1775710449465459500,0.58545947265625,0.3690609633922577,0.3643037676811218,-0.06017988175153732
1775710449475474400,0.595474365234375,0.3668404221534729,0.33143356442451477,-0.012279421091079712
1775710449485488400,0.60548828125,0.27157703042030334,0.0730249211192131,0.06389710307121277
1775710449495503400,0.61550341796875,0.10850954800844193,-0.15277475118637085,0.1116667166352272
