time,seconds_elapsed,z,y,x
1775341918771441700,0.068441650390625,2.3497519493103027,9.53061294555664,-0.14117653667926788
1775341918788228400,0.085228271484375,2.1918256282806396,9.559326171875,0.05742774158716202
1775341918805015300,0.102015380859375,2.304288148880005,9.559326171875,-0.13160525262355804
1775341918821802000,0.118802001953125,2.337787628173828,9.528220176696777,0.040677983313798904
1775341918838588700,0.135588623046875,2.2540390491485596,9.556933403015137,-0.11246266216039658
1775341918855375400,0.152375244140625,2.2755744457244873,9.533005714416504,0.014356935396790504
1775341918872162000,0.169162109375,2.3234307765960693,9.521040916442871,-0.09810572862625122
1775341918888948700,0.18594873046875,2.2995026111602783,9.540184020996094,0.016749758273363113
1775341918905735400,0.2027353515625,2.2636101245880127,9.559326171875,-0.0933200865983963
1775341918922522000,0.219522216796875,2.313859462738037,9.533005714416504,0.016749758273363113
1775341918939308800,0.236308837890625,2.297109842300415,9.525827407836914,-0.08853443711996078
1775341918956095500,0.253095458984375,2.297109842300415,9.53061294555664,0.007178467698395252
1775341918972882200,0.269882080078125,2.282752752304077,9.547362327575684,-0.08853443711996078
1775341918989668900,0.2866689453125,2.3162522315979004,9.53061294555664,0.007178467698395252
1775341919006455600,0.30345556640625,2.287538528442383,9.547362327575684,-0.08135596662759781
1775341919023242200,0.3202421875,2.2947168350219727,9.542576789855957,-0.009571290574967861
1775341919040029200,0.337029296875,2.2995026111602783,9.542576789855957,-0.08135596662759781
1775341919056815900,0.35381591796875,2.2947168350219727,9.533005714416504,-0.009571290574967861
1775341919073602600,0.3706025390625,2.2707886695861816,9.55214786529541,-0.07417750358581543
1775341919090389200,0.38738916015625,2.2995026111602783,9.53061294555664,-0.004785645287483931
1775341919107176000,0.404176025390625,2.2923240661621094,9.540184020996094,-0.04785645380616188
1775341919123962600,0.420962646484375,2.2995026111602783,9.528220176696777,-0.02871387079358101
1775341919140749300,0.437749267578125,2.2947168350219727,9.547362327575684,-0.0526420995593071
1775341919157536000,0.454535888671875,2.287538528442383,9.542576789855957,-0.040677983313798904
1775341919174322700,0.47132275390625,2.287538528442383,9.54496955871582,-0.04785645380616188
1775341919191109400,0.488109375,2.287538528442383,9.549755096435547,-0.04546362906694412
1775341919207896000,0.50489599609375,2.2923240661621094,9.533005714416504,-0.04307080805301666
1775341919224682800,0.521682861328125,2.2995026111602783,9.535398483276367,-0.035892341285943985
1775341919241469400,0.538469482421875,2.297109842300415,9.540184020996094,-0.038285162299871445
1775341919258256400,0.55525634765625,2.282752752304077,9.54496955871582,-0.040677983313798904
1775341919275043000,0.57204296875,2.297109842300415,9.53779125213623,-0.02871387079358101
1775341919291829800,0.588829833984375,2.3018953800201416,9.547362327575684,-0.040677983313798904
1775341919308616400,0.605616455078125,2.297109842300415,9.535398483276367,-0.05024927482008934
1775341919325403100,0.622403076171875,2.3018953800201416,9.547362327575684,-0.035892341285943985
1775341919342189800,0.63918994140625,2.3090739250183105,9.533005714416504,-0.05024927482008934
1775341919358976500,0.6559765625,2.2851455211639404,9.53779125213623,-0.04307080805301666
1775341919375763200,0.67276318359375,2.280359983444214,9.533005714416504,-0.05024927482008934
1775341919392550000,0.6895498046875,2.2923240661621094,9.533005714416504,-0.031106693670153618
1775341919409336600,0.706336669921875,2.2851455211639404,9.540184020996094,-0.04546362906694412
1775341919426123300,0.723123291015625,2.3018953800201416,9.53779125213623,-0.03349951654672623
1775341919442910000,0.739909912109375,2.2947168350219727,9.542576789855957,-0.04546362906694412
1775341919459696600,0.756696533203125,2.289931297302246,9.54496955871582,-0.03349951654672623
1775341919476483600,0.773483642578125,2.280359983444214,9.535398483276367,-0.0526420995593071
1775341919493270300,0.790270263671875,2.2923240661621094,9.55214786529541,-0.035892341285943985
1775341919510057000,0.807056884765625,2.3018953800201416,9.54496955871582,-0.04785645380616188
1775341919526843600,0.82384375,2.2995026111602783,9.542576789855957,-0.040677983313798904
1775341919543630300,0.84063037109375,2.2923240661621094,9.542576789855957,-0.0526420995593071
1775341919560417000,0.8574169921875,2.2947168350219727,9.53779125213623,-0.02632104977965355
1775341919577203700,0.87420361328125,2.2779672145843506,9.53061294555664,-0.02871387079358101
1775341919593990400,0.890990478515625,2.2851455211639404,9.53779125213623,-0.04546362906694412
1775341919610777000,0.907777099609375,2.289931297302246,9.54496955871582,-0.035892341285943985
1775341919627563800,0.924563720703125,2.2947168350219727,9.53779125213623,-0.04307080805301666
1775341919644350500,0.9413505859375,2.297109842300415,9.547362327575684,-0.04785645380616188
1775341919661137200,0.95813720703125,2.2947168350219727,9.540184020996094,-0.04307080805301666
1775341919677923800,0.974923828125,2.306680917739868,9.523433685302734,-0.031106693670153618
1775341919694710500,0.99171044921875,2.282752752304077,9.54496955871582,-0.040677983313798904
1775341919711497200,1.008497314453125,2.2683959007263184,9.540184020996094,-0.04307080805301666
1775341919728284200,1.0252841796875,2.2923240661621094,9.547362327575684,-0.03349951654672623
1775341919745070800,1.04207080078125,2.287538528442383,9.53061294555664,-0.03349951654672623
1775341919761857500,1.058857421875,2.2851455211639404,9.540184020996094,-0.040677983313798904
1775341919778644200,1.075644287109375,2.2995026111602783,9.533005714416504,-0.04307080805301666
1775341919795431000,1.092430908203125,2.289931297302246,9.542576789855957,-0.031106693670153618
1775341919812217600,1.109217529296875,2.2779672145843506,9.53061294555664,-0.04307080805301666
1775341919829004300,1.12600439453125,2.282752752304077,9.53779125213623,-0.040677983313798904
1775341919845791000,1.142791015625,2.2995026111602783,9.53779125213623,-0.040677983313798904
1775341919862577700,1.15957763671875,2.2947168350219727,9.535398483276367,-0.02871387079358101
1775341919879364400,1.1763642578125,2.3018953800201416,9.533005714416504,-0.04785645380616188
1775341919896151000,1.193151123046875,2.289931297302246,9.53779125213623,-0.02632104977965355
1775341919912937700,1.209937744140625,2.280359983444214,9.53779125213623,-0.03349951654672623
1775341919929724400,1.226724365234375,2.273181438446045,9.53779125213623,-0.038285162299871445
1775341919946511000,1.243510986328125,2.280359983444214,9.547362327575684,-0.04785645380616188
1775341919963297800,1.2602978515625,2.287538528442383,9.540184020996094,-0.05024927482008934
1775341919980084500,1.27708447265625,2.2923240661621094,9.540184020996094,-0.04546362906694412
1775341919996871400,1.293871337890625,2.273181438446045,9.547362327575684,-0.02871387079358101
1775341920013658000,1.310658203125,2.2755744457244873,9.547362327575684,-0.035892341285943985
1775341920030444800,1.32744482421875,2.3018953800201416,9.540184020996094,-0.031106693670153618
1775341920047231500,1.3442314453125,2.3018953800201416,9.540184020996094,-0.03349951654672623
1775341920064018200,1.36101806640625,2.280359983444214,9.54496955871582,-0.02871387079358101
1775341920080804900,1.377804931640625,2.2995026111602783,9.540184020996094,-0.038285162299871445
1775341920097591600,1.394591552734375,2.2851455211639404,9.528220176696777,-0.0526420995593071
1775341920114378200,1.411378173828125,2.2995026111602783,9.53779125213623,-0.04307080805301666
1775341920131165000,1.4281650390625,2.297109842300415,9.540184020996094,-0.05024927482008934
1775341920147951600,1.44495166015625,2.2923240661621094,9.547362327575684,-0.04546362906694412
1775341920164738300,1.46173828125,2.287538528442383,9.540184020996094,-0.040677983313798904
1775341920181525000,1.47852490234375,2.321038007736206,9.528220176696777,-0.038285162299871445
1775341920198311700,1.495311767578125,2.2851455211639404,9.53779125213623,-0.040677983313798904
1775341920215098400,1.512098388671875,2.289931297302246,9.547362327575684,-0.040677983313798904
1775341920231885000,1.528885009765625,2.304288148880005,9.535398483276367,-0.04546362906694412
1775341920248672000,1.545672119140625,2.289931297302246,9.53779125213623,-0.05024927482008934
1775341920265458700,1.562458740234375,2.2755744457244873,9.547362327575684,-0.04546362906694412
1775341920282245400,1.579245361328125,2.287538528442383,9.540184020996094,-0.04307080805301666
1775341920299032000,1.596031982421875,2.2923240661621094,9.549755096435547,-0.038285162299871445
1775341920315818800,1.61281884765625,2.280359983444214,9.540184020996094,-0.03349951654672623
1775341920332605400,1.62960546875,2.3090739250183105,9.53061294555664,-0.040677983313798904
1775341920349392100,1.64639208984375,2.297109842300415,9.547362327575684,-0.04546362906694412
1775341920366178800,1.6631787109375,2.287538528442383,9.54496955871582,-0.038285162299871445
1775341920382965500,1.679965576171875,2.2995026111602783,9.540184020996094,-0.040677983313798904
1775341920399752200,1.696752197265625,2.289931297302246,9.53779125213623,-0.040677983313798904
1775341920416539000,1.713538818359375,2.287538528442383,9.53779125213623,-0.040677983313798904
1775341920433325600,1.73032568359375,2.2923240661621094,9.533005714416504,-0.04785645380616188
1775341920450112300,1.7471123046875,2.273181438446045,9.53779125213623,-0.04307080805301666
1775341920466899000,1.76389892578125,2.2947168350219727,9.53061294555664,-0.040677983313798904
1775341920483685600,1.780685546875,2.3018953800201416,9.533005714416504,-0.04307080805301666
1775341920500472600,1.79747265625,2.289931297302246,9.54496955871582,-0.03349951654672623
1775341920517259300,1.81425927734375,2.2851455211639404,9.549755096435547,-0.040677983313798904
1775341920534046000,1.8310458984375,2.2947168350219727,9.533005714416504,-0.03349951654672623
1775341920550832600,1.84783251953125,2.2947168350219727,9.540184020996094,-0.04546362906694412
1775341920567619300,1.864619384765625,2.2779672145843506,9.549755096435547,-0.04546362906694412
1775341920584406000,1.881406005859375,2.2779672145843506,9.53061294555664,-0.0526420995593071
1775341920601192700,1.898192626953125,2.2995026111602783,9.535398483276367,-0.04307080805301666
1775341920617979400,1.9149794921875,2.2851455211639404,9.547362327575684,-0.04785645380616188
1775341920634766000,1.93176611328125,2.306680917739868,9.53779125213623,-0.04785645380616188
1775341920651552800,1.948552734375,2.3162522315979004,9.533005714416504,-0.04307080805301666
1775341920668339500,1.96533935546875,2.280359983444214,9.54496955871582,-0.035892341285943985
1775341920685126100,1.982126220703125,2.273181438446045,9.542576789855957,-0.04307080805301666
1775341920701912800,1.998912841796875,2.313859462738037,9.53061294555664,-0.03349951654672623
1775341920718699500,2.015699462890625,2.304288148880005,9.54496955871582,-0.038285162299871445
1775341920735486200,2.032486328125,2.287538528442383,9.540184020996094,-0.03349951654672623
1775341920752273000,2.04927294921875,2.289931297302246,9.535398483276367,-0.05024927482008934
1775341920769059600,2.0660595703125,2.297109842300415,9.535398483276367,-0.031106693670153618
1775341920785846300,2.08284619140625,2.304288148880005,9.533005714416504,-0.0526420995593071
1775341920802633200,2.09963330078125,2.306680917739868,9.533005714416504,-0.03349951654672623
1775341920819420000,2.116419921875,2.2947168350219727,9.533005714416504,-0.03349951654672623
1775341920836206600,2.13320654296875,2.280359983444214,9.540184020996094,-0.02153540402650833
1775341920852993300,2.1499931640625,2.2995026111602783,9.542576789855957,-0.04307080805301666
1775341920869780000,2.166780029296875,2.2995026111602783,9.542576789855957,-0.02871387079358101
1775341920886566700,2.183566650390625,2.289931297302246,9.53061294555664,-0.0526420995593071
1775341920903353300,2.200353271484375,2.289931297302246,9.53779125213623,-0.038285162299871445
1775341920920140000,2.21714013671875,2.2612173557281494,9.53779125213623,-0.05024927482008934
1775341920936926700,2.2339267578125,2.2947168350219727,9.53061294555664,-0.019142581149935722
1775341920953713400,2.25071337890625,2.304288148880005,9.540184020996094,-0.05503492057323456
1775341920970500000,2.2675,2.287538528442383,9.554540634155273,-0.02153540402650833
1775341920987286800,2.284286865234375,2.287538528442383,9.53779125213623,-0.04307080805301666
1775341921004073500,2.301073486328125,2.297109842300415,9.535398483276367,-0.02871387079358101
1775341921020860200,2.317860107421875,2.273181438446045,9.53779125213623,-0.0526420995593071
1775341921037646800,2.334646728515625,2.2851455211639404,9.53779125213623,-0.038285162299871445
1775341921054433800,2.351433837890625,2.311466693878174,9.528220176696777,-0.04546362906694412
1775341921071220200,2.36822021484375,2.289931297302246,9.535398483276367,-0.040677983313798904
1775341921088007200,2.385007080078125,2.282752752304077,9.549755096435547,-0.040677983313798904
1775341921104793600,2.401793701171875,2.304288148880005,9.535398483276367,-0.040677983313798904
1775341921121580500,2.41858056640625,2.287538528442383,9.540184020996094,-0.05024927482008934
1775341921138367200,2.4353671875,2.2923240661621094,9.540184020996094,-0.03349951654672623
1775341921155154000,2.45215380859375,2.2995026111602783,9.54496955871582,-0.03349951654672623
1775341921171940600,2.468940673828125,2.289931297302246,9.53779125213623,-0.031106693670153618
1775341921188727300,2.485727294921875,2.2851455211639404,9.540184020996094,-0.040677983313798904
1775341921205514000,2.502513916015625,2.2995026111602783,9.53779125213623,-0.038285162299871445
1775341921222300700,2.51930078125,2.297109842300415,9.525827407836914,-0.04546362906694412
1775341921239087400,2.53608740234375,2.2851455211639404,9.53061294555664,-0.038285162299871445
1775341921255874000,2.5528740234375,2.2779672145843506,9.54496955871582,-0.04785645380616188
1775341921272660700,2.56966064453125,2.2995026111602783,9.547362327575684,-0.035892341285943985
1775341921289447400,2.586447509765625,2.297109842300415,9.540184020996094,-0.05024927482008934
1775341921306234000,2.603234130859375,2.289931297302246,9.540184020996094,-0.03349951654672623
1775341921323020800,2.620020751953125,2.2779672145843506,9.542576789855957,-0.04546362906694412
1775341921339807500,2.636807373046875,2.2995026111602783,9.54496955871582,-0.035892341285943985
1775341921356594200,2.65359423828125,2.2995026111602783,9.525827407836914,-0.04546362906694412
1775341921373380900,2.670380859375,2.2636101245880127,9.554540634155273,-0.031106693670153618
1775341921390167600,2.68716748046875,2.2947168350219727,9.542576789855957,-0.0526420995593071
1775341921406954500,2.70395458984375,2.3162522315979004,9.535398483276367,-0.02632104977965355
1775341921423741200,2.7207412109375,2.266003131866455,9.53779125213623,-0.04546362906694412
1775341921440528000,2.73752783203125,2.2468605041503906,9.561718940734863,-0.035892341285943985
1775341921457314600,2.754314453125,2.313859462738037,9.521040916442871,-0.04546362906694412
1775341921474101200,2.771101318359375,2.3018953800201416,9.540184020996094,-0.02632104977965355
1775341921490888000,2.787887939453125,2.2612173557281494,9.55214786529541,-0.04785645380616188
1775341921507674600,2.804674560546875,2.306680917739868,9.535398483276367,-0.040677983313798904
1775341921524461300,2.82146142578125,2.3018953800201416,9.521040916442871,-0.04785645380616188
1775341921541248000,2.838248046875,2.2612173557281494,9.549755096435547,-0.040677983313798904
1775341921558034700,2.85503466796875,2.282752752304077,9.542576789855957,-0.038285162299871445
1775341921574821400,2.8718212890625,2.3018953800201416,9.53061294555664,-0.04785645380616188
1775341921591608000,2.888608154296875,2.2923240661621094,9.53779125213623,-0.031106693670153618
1775341921608394800,2.905394775390625,2.280359983444214,9.54496955871582,-0.040677983313798904
1775341921625181400,2.922181396484375,2.311466693878174,9.53061294555664,-0.04307080805301666
1775341921641968000,2.938968017578125,2.2851455211639404,9.53779125213623,-0.04307080805301666
1775341921658754800,2.9557548828125,2.2851455211639404,9.547362327575684,-0.035892341285943985
1775341921675541500,2.97254150390625,2.2995026111602783,9.53779125213623,-0.062213387340307236
1775341921692328200,2.989328125,2.297109842300415,9.535398483276367,-0.04546362906694412
1775341921709115000,3.006114990234375,2.2947168350219727,9.528220176696777,-0.04546362906694412
1775341921725901600,3.022901611328125,2.280359983444214,9.53779125213623,-0.031106693670153618
1775341921742688300,3.039688232421875,2.2923240661621094,9.53779125213623,-0.04785645380616188
1775341921759475200,3.05647509765625,2.2995026111602783,9.542576789855957,-0.03349951654672623
1775341921776261600,3.07326171875,2.282752752304077,9.535398483276367,-0.0526420995593071
1775341921793048600,3.090048583984375,2.282752752304077,9.55214786529541,-0.02632104977965355
1775341921809835300,3.106835205078125,2.3162522315979004,9.473184585571289,-0.009571290574967861
1775341921826622000,3.1236220703125,2.297109842300415,9.561718940734863,-0.11246266216039658
1775341921843408600,3.14040869140625,2.234896421432495,9.540184020996094,-0.019142581149935722
1775341921860195300,3.1571953125,2.146361827850342,9.611968994140625,-0.038285162299871445
1775341921876982000,3.17398193359375,2.4119651317596436,9.477970123291016,-0.04785645380616188
1775341921893768700,3.190768798828125,2.304288148880005,9.528220176696777,-0.040677983313798904
1775341921910555400,3.207555419921875,2.2229323387145996,9.56889820098877,-0.059820566326379776
1775341921927342000,3.224342041015625,2.256431818008423,9.561718940734863,-0.009571290574967861
1775341921944128800,3.241128662109375,2.337787628173828,9.540184020996094,-0.07896314561367035
1775341921960915500,3.25791552734375,2.321038007736206,9.521040916442871,0.0023928226437419653
1775341921977702100,3.2747021484375,2.2444677352905273,9.53779125213623,-0.06939185410737991
1775341921994488800,3.29148876953125,2.3162522315979004,9.511469841003418,0
1775341922011275500,3.308275634765625,2.2851455211639404,9.53779125213623,-0.09092725813388824
1775341922028062200,3.325062255859375,2.3258235454559326,9.53061294555664,-0.009571290574967861
1775341922044849000,3.341848876953125,2.282752752304077,9.54496955871582,-0.059820566326379776
